entity_id,comment,ground_truth_sentiment,ground_truth_name,ai4bharat/indic-bert_predicted_sentiment,ai4bharat/indic-bert_predicted_name,ai4bharat/indic-bert_confidence,ai4bharat/indic-bert_inference_time_ms,ai4bharat/indic-bert_accuracy,ai4bharat/indic-bert_precision_macro,ai4bharat/indic-bert_f1_macro,ai4bharat/indic-bert_recall_macro,ai4bharat/indic-bert_device_used,ai4bharat/indic-bert_throughput_per_sec,cardiffnlp/twitter-xlm-roberta-base-sentiment_predicted_sentiment,cardiffnlp/twitter-xlm-roberta-base-sentiment_predicted_name,cardiffnlp/twitter-xlm-roberta-base-sentiment_confidence,cardiffnlp/twitter-xlm-roberta-base-sentiment_inference_time_ms,cardiffnlp/twitter-xlm-roberta-base-sentiment_accuracy,cardiffnlp/twitter-xlm-roberta-base-sentiment_precision_macro,cardiffnlp/twitter-xlm-roberta-base-sentiment_f1_macro,cardiffnlp/twitter-xlm-roberta-base-sentiment_recall_macro,cardiffnlp/twitter-xlm-roberta-base-sentiment_device_used,cardiffnlp/twitter-xlm-roberta-base-sentiment_throughput_per_sec,FacebookAI/xlm-roberta-base_predicted_sentiment,FacebookAI/xlm-roberta-base_predicted_name,FacebookAI/xlm-roberta-base_confidence,FacebookAI/xlm-roberta-base_inference_time_ms,FacebookAI/xlm-roberta-base_accuracy,FacebookAI/xlm-roberta-base_precision_macro,FacebookAI/xlm-roberta-base_f1_macro,FacebookAI/xlm-roberta-base_recall_macro,FacebookAI/xlm-roberta-base_device_used,FacebookAI/xlm-roberta-base_throughput_per_sec,google/muril-base-cased_predicted_sentiment,google/muril-base-cased_predicted_name,google/muril-base-cased_confidence,google/muril-base-cased_inference_time_ms,google/muril-base-cased_accuracy,google/muril-base-cased_precision_macro,google/muril-base-cased_f1_macro,google/muril-base-cased_recall_macro,google/muril-base-cased_device_used,google/muril-base-cased_throughput_per_sec,tabularisai/multilingual-sentiment-analysis_predicted_sentiment,tabularisai/multilingual-sentiment-analysis_predicted_name,tabularisai/multilingual-sentiment-analysis_confidence,tabularisai/multilingual-sentiment-analysis_inference_time_ms,tabularisai/multilingual-sentiment-analysis_accuracy,tabularisai/multilingual-sentiment-analysis_precision_macro,tabularisai/multilingual-sentiment-analysis_f1_macro,tabularisai/multilingual-sentiment-analysis_recall_macro,tabularisai/multilingual-sentiment-analysis_device_used,tabularisai/multilingual-sentiment-analysis_throughput_per_sec
do_1142601429582315521201,👍👍,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,Hi ,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,excellent and informative ,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,vedpal Singh,1,neutral,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,behtarin program,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,म.प्र.सिविल सेवा संहिता अधिनियम 1965,1,neutral,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,very good information about risk management👍👍,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,nice one,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,hindi mai nahi ho sakta hai kya,2,negative,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,शिक्षाप्रद सूचना,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,ji,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,हिन्दी भाषा ही ठीक से समझ आयेगी। ,1,neutral,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,GOOG,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,yes,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,how to particularly ,1,neutral,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,yes Risk management is equal to sequrity we will have to  to  do  field o monitoring  at proper time we will manage time limit we should give opportunity  related people  for best management and if  anyone need to this field help we should help because they  feel comfortable  and they we will have to know that we have to give perfect result. ,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,Thankyou sir  sir really v intersting and knowledgeful lecture. ,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,"Guidline and , instructions given  to employees  yes we should know what problem facing  employee ",0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,very good morning sir 🌄,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,very useful ,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,बहुत अच्छा ,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,Very Good,0,positive,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142601429582315521201,हिंदी मिडियम में ट्रेनिंग चाहिए ,1,neutral,0,positive,0.5000588297843933,28.61398458480835,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,28.559625148773193,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,29.243886470794678,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,34.6330851316452,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,17.992854118347168,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
