entity_id,comment,model_name,sentiment_class,sentiment_name,confidence_score,inference_time_ms
do_1141311466135715841188_rc,good training ,FacebookAI/xlm-roberta-base,0,positive,0.5389765501022339,21.91387116909027
do_1141311466135715841188_rc,GOOD TRANING,FacebookAI/xlm-roberta-base,0,positive,0.5378820896148682,21.91387116909027
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,21.91387116909027
do_1141311466135715841188_rc,easy and good questions,FacebookAI/xlm-roberta-base,0,positive,0.5380421280860901,21.91387116909027
do_1141311466135715841188_rc,Good knowledge ,FacebookAI/xlm-roberta-base,0,positive,0.5386142134666443,21.91387116909027
do_1141311466135715841188_rc,Easy question ,FacebookAI/xlm-roberta-base,0,positive,0.5379133224487305,21.91387116909027
do_1141311466135715841188_rc,knowledge full,FacebookAI/xlm-roberta-base,0,positive,0.5390867590904236,21.91387116909027
do_1141311466135715841188_rc,Good Knowledge ,FacebookAI/xlm-roberta-base,0,positive,0.5381654500961304,21.91387116909027
do_1141311466135715841188_rc,starts ,FacebookAI/xlm-roberta-base,0,positive,0.5391700863838196,21.91387116909027
do_1141311466135715841188_rc,good knowledge ,FacebookAI/xlm-roberta-base,0,positive,0.5379212498664856,21.91387116909027
do_1141311466135715841188_rc,course video not play ,FacebookAI/xlm-roberta-base,0,positive,0.5386644601821899,21.91387116909027
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,21.91387116909027
do_1141311466135715841188_rc,very nice,FacebookAI/xlm-roberta-base,0,positive,0.5405304431915283,21.91387116909027
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,23.22670817375183
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,23.22670817375183
do_1141311466135715841188_rc,Great Session,FacebookAI/xlm-roberta-base,0,positive,0.5388610363006592,23.22670817375183
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,23.22670817375183
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,23.22670817375183
do_1141311466135715841188_rc,Rakesh Kumar Sharda ,FacebookAI/xlm-roberta-base,0,positive,0.5439043045043945,23.22670817375183
do_1141311466135715841188_rc,very nice knowledge ,FacebookAI/xlm-roberta-base,0,positive,0.5361201167106628,23.22670817375183
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,23.22670817375183
do_1141311466135715841188_rc,hi,FacebookAI/xlm-roberta-base,0,positive,0.5394313335418701,23.22670817375183
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,23.22670817375183
do_1141311466135715841188_rc,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,23.22670817375183
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,23.22670817375183
do_1141311466135715841188_rc,very good ,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,23.22670817375183
do_1141311466135715841188_rc,which medicine used for skin treatment for dog?,FacebookAI/xlm-roberta-base,0,positive,0.5419715046882629,23.22670817375183
do_1141311466135715841188_rc,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,23.22670817375183
do_1141311466135715841188_rc,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,23.22670817375183
do_1141311466135715841188_rc,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,20.467087626457214
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,20.467087626457214
do_1141311466135715841188_rc,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,20.467087626457214
do_1141311466135715841188_rc,very informative ,FacebookAI/xlm-roberta-base,0,positive,0.541718602180481,20.467087626457214
do_1141311466135715841188_rc,very good ,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,20.467087626457214
do_1141311466135715841188_rc,very good,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,20.467087626457214
do_1141311466135715841188_rc,very good ,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,20.467087626457214
do_1141311466135715841188_rc,very nice 👍👍,FacebookAI/xlm-roberta-base,0,positive,0.538042426109314,20.467087626457214
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,20.467087626457214
do_1141311466135715841188_rc,yes,FacebookAI/xlm-roberta-base,0,positive,0.5386108756065369,20.467087626457214
do_1141311466135715841188_rc,सि आर पि एफ कितने K-9 school है ओर कहा है,FacebookAI/xlm-roberta-base,0,positive,0.5381973385810852,20.467087626457214
do_1141311466135715841188_rc,good knowledge ,FacebookAI/xlm-roberta-base,0,positive,0.5379212498664856,20.467087626457214
do_1141311466135715841188_rc,sumati ,FacebookAI/xlm-roberta-base,0,positive,0.5419546365737915,20.467087626457214
do_1141311466135715841188_rc,hii,FacebookAI/xlm-roberta-base,0,positive,0.5404982566833496,20.467087626457214
do_1141311466135715841188_rc,nice👍,FacebookAI/xlm-roberta-base,0,positive,0.537704586982727,20.467087626457214
do_1141311466135715841188_rc,h,FacebookAI/xlm-roberta-base,0,positive,0.5381759405136108,20.467087626457214
do_1141311466135715841188_rc,nice ,FacebookAI/xlm-roberta-base,0,positive,0.5386633276939392,19.003942608833313
do_1141311466135715841188_rc,useful knowledge ,FacebookAI/xlm-roberta-base,0,positive,0.5390345454216003,19.003942608833313
do_1141311466135715841188_rc,01 in tral ,FacebookAI/xlm-roberta-base,0,positive,0.5386073589324951,19.003942608833313
do_1141311466135715841188_rc,head constable ,FacebookAI/xlm-roberta-base,0,positive,0.5403906106948853,19.003942608833313
do_1141311466135715841188_rc,very good ,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,19.003942608833313
do_1141311466135715841188_rc,gg,FacebookAI/xlm-roberta-base,0,positive,0.5375998616218567,19.003942608833313
do_1141311466135715841188_rc,yashwant Singh rawat ,FacebookAI/xlm-roberta-base,0,positive,0.539588987827301,19.003942608833313
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,19.003942608833313
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,19.003942608833313
do_1141311466135715841188_rc,well knowledge ,FacebookAI/xlm-roberta-base,0,positive,0.5388725996017456,19.003942608833313
do_1141311466135715841188_rc,not bad ,FacebookAI/xlm-roberta-base,0,positive,0.5386002659797668,19.003942608833313
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,19.003942608833313
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,19.003942608833313
do_1141311466135715841188_rc,helpfull,FacebookAI/xlm-roberta-base,0,positive,0.5387611389160156,19.003942608833313
do_1141311466135715841188_rc,✔️✔️,FacebookAI/xlm-roberta-base,0,positive,0.5413362383842468,19.003942608833313
do_1141311466135715841188_rc,good knowledge 🇮🇳🇮🇳,FacebookAI/xlm-roberta-base,0,positive,0.5432825088500977,19.003942608833313
do_1141311466135715841188_rc,Jay hind 🇮🇳🇮🇳,FacebookAI/xlm-roberta-base,0,positive,0.5430945754051208,21.667852997779846
do_1141311466135715841188_rc,mera videos chal nahi raha hai,FacebookAI/xlm-roberta-base,0,positive,0.5410963296890259,21.667852997779846
do_1141311466135715841188_rc,What is the reason that my videos are not playing ,FacebookAI/xlm-roberta-base,0,positive,0.5411797761917114,21.667852997779846
do_1141311466135715841188_rc,thank you 👍👍,FacebookAI/xlm-roberta-base,0,positive,0.538025975227356,21.667852997779846
do_1141311466135715841188_rc,thankyou ,FacebookAI/xlm-roberta-base,0,positive,0.5413160920143127,21.667852997779846
do_1141311466135715841188_rc,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,21.667852997779846
do_1141311466135715841188_rc,ok,FacebookAI/xlm-roberta-base,0,positive,0.5389052629470825,21.667852997779846
do_1141311466135715841188_rc,👍,FacebookAI/xlm-roberta-base,0,positive,0.5389164686203003,21.667852997779846
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,21.667852997779846
do_1141311466135715841188_rc,k9 dogs are true companion ,FacebookAI/xlm-roberta-base,0,positive,0.5416553616523743,21.667852997779846
do_1141311466135715841188_rc,👍,FacebookAI/xlm-roberta-base,0,positive,0.5389164686203003,21.667852997779846
do_1141311466135715841188_rc,very good,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,21.667852997779846
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,21.667852997779846
do_1141311466135715841188_rc,nice taking ,FacebookAI/xlm-roberta-base,0,positive,0.5392922163009644,21.667852997779846
do_1141311466135715841188_rc,Nice ,FacebookAI/xlm-roberta-base,0,positive,0.5384189486503601,21.667852997779846
do_1141311466135715841188_rc,Good knowledge to maintain our Dog.Thank to CRPF.,FacebookAI/xlm-roberta-base,0,positive,0.5473044514656067,21.667852997779846
do_1141311466135715841188_rc,hhhhh ,FacebookAI/xlm-roberta-base,0,positive,0.5398082733154297,21.840795874595642
do_1141311466135715841188_rc,jay hind ,FacebookAI/xlm-roberta-base,0,positive,0.5374495983123779,21.840795874595642
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,21.840795874595642
do_1141311466135715841188_rc,nice ,FacebookAI/xlm-roberta-base,0,positive,0.5386633276939392,21.840795874595642
do_1141311466135715841188_rc,nice,FacebookAI/xlm-roberta-base,0,positive,0.5386633276939392,21.840795874595642
do_1141311466135715841188_rc,nice 👍🏼,FacebookAI/xlm-roberta-base,0,positive,0.5387067794799805,21.840795874595642
do_1141311466135715841188_rc,easy understanding 😍,FacebookAI/xlm-roberta-base,0,positive,0.538518488407135,21.840795874595642
do_1141311466135715841188_rc,nice👍👏,FacebookAI/xlm-roberta-base,0,positive,0.538268506526947,21.840795874595642
do_1141311466135715841188_rc,nice ,FacebookAI/xlm-roberta-base,0,positive,0.5386633276939392,21.840795874595642
do_1141311466135715841188_rc,very nice ,FacebookAI/xlm-roberta-base,0,positive,0.5405304431915283,21.840795874595642
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,21.840795874595642
do_1141311466135715841188_rc,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,21.840795874595642
do_1141311466135715841188_rc,nice course,FacebookAI/xlm-roberta-base,0,positive,0.5388618111610413,21.840795874595642
do_1141311466135715841188_rc,In this course canine maintenance has been explained very well and in detail. Thank you DB&IS,FacebookAI/xlm-roberta-base,0,positive,0.5380475521087646,21.840795874595642
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,21.840795874595642
do_1141311466135715841188_rc,Good.. ,FacebookAI/xlm-roberta-base,0,positive,0.5419007539749146,21.840795874595642
do_1141311466135715841188_rc,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,22.33460545539856
do_1141311466135715841188_rc,It is very helpful to know as about Dogs maintenance ,FacebookAI/xlm-roberta-base,0,positive,0.5393775105476379,22.33460545539856
do_1141311466135715841188_rc,V GOOD ,FacebookAI/xlm-roberta-base,0,positive,0.540452241897583,22.33460545539856
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,22.33460545539856
do_1141311466135715841188_rc,very good ,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,22.33460545539856
do_1141311466135715841188_rc,very good,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,22.33460545539856
do_1141311466135715841188_rc,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,22.33460545539856
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,22.33460545539856
do_1141311466135715841188_rc,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,22.33460545539856
do_1141311466135715841188_rc,nice 😍,FacebookAI/xlm-roberta-base,0,positive,0.5386742353439331,22.33460545539856
do_1141311466135715841188_rc,Aravind patil ,FacebookAI/xlm-roberta-base,0,positive,0.5387420654296875,22.33460545539856
do_1141311466135715841188_rc,very good ,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,22.33460545539856
do_1141311466135715841188_rc,nice ,FacebookAI/xlm-roberta-base,0,positive,0.5386633276939392,22.33460545539856
do_1141311466135715841188_rc,nice ,FacebookAI/xlm-roberta-base,0,positive,0.5386633276939392,22.33460545539856
do_1141311466135715841188_rc,very good,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,22.33460545539856
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,22.33460545539856
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,27.939796447753906
do_1141311466135715841188_rc,very good,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,27.939796447753906
do_1141311466135715841188_rc,very informative,FacebookAI/xlm-roberta-base,0,positive,0.541718602180481,27.939796447753906
do_1141311466135715841188_rc,very nice ,FacebookAI/xlm-roberta-base,0,positive,0.5405304431915283,27.939796447753906
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,27.939796447753906
do_1141311466135715841188_rc,good ,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,27.939796447753906
do_1141311466135715841188_rc,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,27.939796447753906
do_1141311466135715841188_rc,Sir Kitna Boreya Course Dala Aap ne Congratulations 👏👏👏 Sir Sabass. ..,FacebookAI/xlm-roberta-base,0,positive,0.538792610168457,27.939796447753906
do_1141311466135715841188_rc,nice ,FacebookAI/xlm-roberta-base,0,positive,0.5386633276939392,27.939796447753906
do_1141311466135715841188_rc,good  course   dog,FacebookAI/xlm-roberta-base,0,positive,0.5369746685028076,27.939796447753906
do_1141311466135715841188_rc,good course,FacebookAI/xlm-roberta-base,0,positive,0.538499116897583,27.939796447753906
do_1141311466135715841188_rc,informative ,FacebookAI/xlm-roberta-base,0,positive,0.5390853881835938,27.939796447753906
do_1141311466135715841188_rc,Brijesh ,FacebookAI/xlm-roberta-base,0,positive,0.5413625836372375,27.939796447753906
do_1141311466135715841188_rc,jai mata di,FacebookAI/xlm-roberta-base,0,positive,0.5386165976524353,27.939796447753906
do_1141311466135715841188_rc,jai mata di,FacebookAI/xlm-roberta-base,0,positive,0.5386165976524353,27.939796447753906
do_1141311466135715841188_rc,awsm,FacebookAI/xlm-roberta-base,0,positive,0.5398434996604919,27.939796447753906
do_1141311466135715841188_rc,best,FacebookAI/xlm-roberta-base,0,positive,0.540004312992096,24.14555847644806
do_1141311466135715841188_rc,nicee,FacebookAI/xlm-roberta-base,0,positive,0.5386695861816406,24.14555847644806
do_1141311466135715841188_rc,very good,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,24.14555847644806
do_1141311466135715841188_rc,online not successful course ,FacebookAI/xlm-roberta-base,0,positive,0.5374771952629089,24.14555847644806
do_1141311466135715841188_rc,v v good ,FacebookAI/xlm-roberta-base,0,positive,0.5398964285850525,24.14555847644806
do_1141311466135715841188_rc,I m dog handler And trainer,FacebookAI/xlm-roberta-base,0,positive,0.540881335735321,24.14555847644806
